id,0,1,2,3,4,5,6,7,8,9,10,11
1EUppC8KjHBgyLKb06OlA1,0.2578394886363636,0.2577784090909091,0.280600852272727,0.18331676136363653,0.23313068181818178,0.2414275568181817,0.20769176136363662,0.2600894886363633,0.17627840909090942,0.2599474431818181,0.19352982954545447,0.20728977272727264
4ymgYfU7IqJjOvNiqZ7uBd,0.4265934489402695,0.15941040462427752,0.3811811175337186,0.047350674373795726,0.14466088631984586,0.22329094412331418,0.09112909441233145,0.33621772639691716,0.049861271676300604,0.2829229287090561,0.09608477842003854,0.14552023121387275
3drjAxvZk7Ujyixtu1nLmM,0.4655814814814816,0.4202055555555562,0.20996111111111107,0.348354320987654,0.24362839506172898,0.29793456790123474,0.4839166666666666,0.48035555555555637,0.6065074074074082,0.4282320987654325,0.4867067901234565,0.33010432098765385
7neylaPRq4TW8DbDu7CVhE,0.40453650442477923,0.6540287610619474,0.32443915929203565,0.16758407079646034,0.15619137168141609,0.2944369469026549,0.41373119469026526,0.2405066371681417,0.3204856194690265,0.3242776548672572,0.21890044247787627,0.2788108407079647
2GAcOueBAbwU0kgaXKVAdM,0.403509047993705,0.2777689483346445,0.39392709152897826,0.20370889063729328,0.3829564647259375,0.39211959087332876,0.23434329923944375,0.31260555992656786,0.21347574088644097,0.4846999737739306,0.2676606346708634,0.22820220298977228
3eepintPoZ6TXjyodxyQK9,0.5691132478632479,0.2714750712250714,0.3200648148148146,0.12927777777777755,0.22174145299145342,0.37137678062678103,0.25517450142450143,0.33813532763532794,0.22214245014245015,0.29565313390313425,0.25032763532763513,0.19739957264957242
0u8yFQAHzS9oooREFjDas3,0.4143159626988482,0.383841470104224,0.32187877125617115,0.31743828853538075,0.5979144267690625,0.3303938562808564,0.3276862314865612,0.35520899616017554,0.47260778935820125,0.6999451453647844,0.3618930334613273,0.3025831047723531
7ivXObFl4X6vZUa4cKgApz,0.10410478654592496,0.4043467011642953,0.24993596377749017,0.11749353169469605,0.25119857697283277,0.13386869340232874,0.47794825355756754,0.2044786545924966,0.15441203104786527,0.22859120310478656,0.11753686934023301,0.4124450194049162
1kmYCztQS1deAtqnH1eLNs,0.7081069182389936,0.473894479385045,0.2728609364081065,0.27943955276030785,0.3928812019566741,0.3775925925925923,0.25875192173305356,0.20391055206149522,0.17521034241788952,0.22394339622641496,0.26178756114605145,0.45164360587002084
6JxF1IMj2nMPQtKe2KUhgj,0.453403314917127,0.42971639042357346,0.32335727440147277,0.23807734806629832,0.40600000000000125,0.3944272559852667,0.2906979742173114,0.34158563535911557,0.32437476979742164,0.46180202578268853,0.3247117863720076,0.2254456721915286
6EKyf3e7nlhVtRxROaIn3g,0.3336316872427984,0.23706721536351139,0.25457681755829925,0.10715157750342959,0.47890329218107025,0.21263786008230462,0.08172633744855984,0.12897050754458136,0.15721262002743472,0.8429135802469138,0.14947805212620027,0.10238820301783248
3A4kyWfQUMDbxxIo5JiIJo,0.40908561341571015,0.4664872021182704,0.5297749338040599,0.2639135039717562,0.32420123565754644,0.4229991173874669,0.3702550750220658,0.5081156222418366,0.35981729920564814,0.4580185348631946,0.31465225066195945,0.20984024713150912
7eUpzTkLInOoethdIozH5h,0.4363516853932582,0.43375505617977506,0.3847044943820221,0.345159550561798,0.5496134831460677,0.2765393258426966,0.1800505617977528,0.21214494382022497,0.2309831460674159,0.483669662921348,0.22441797752808976,0.2505393258426967
1FHpgVtsaDeASGQyehjlzS,0.13527894736842108,0.33222631578947387,0.24127894736842095,0.21422631578947376,0.34100526315789487,0.21174736842105266,0.28537368421052633,0.10502105263157899,0.3389263157894737,0.3655578947368418,0.11588947368421063,0.21544210526315796
7yKic0Gqsk4SGNJl4wyJAm,0.33656699751861047,0.30904714640198505,0.35162282878411877,0.21212531017369704,0.3286079404466503,0.19358684863523568,0.34420347394540934,0.40138213399503697,0.2272369727047149,0.2691464019851114,0.18117866004962804,0.32718610421836236
71GvlH0VdeClloLIkHrAVu,0.5930361290322588,0.41648903225806466,0.298025161290322,0.2757780645161294,0.4262825806451604,0.5644129032258063,0.33312258064516115,0.3879199999999996,0.3240812903225808,0.4313090322580653,0.2838670967741937,0.25100903225806426
1x9Rj0VuL8PkuTTxy3JAgI,0.4796076178960107,0.597720677146312,0.4098016928657795,0.35198790810157254,0.33317956469165677,0.3902031438935921,0.3868143893591291,0.46108162031438976,0.5517339782345827,0.39954171704957664,0.3846426844014506,0.3617859733978229
6X6tYRcP1VBxgEZIwmqbFe,0.30245980031529185,0.7921844456121897,0.2812017866526539,0.2318686284813454,0.2769006831318972,0.18191592222806108,0.4203273778244874,0.2668129269574351,0.4209553336836574,0.1737398843930636,0.1629810825013138,0.28806095638465556
2TkGYqnVFS0T5u2PYN6JQS,0.4792340425531914,0.18776595744680855,0.16489787234042555,0.1761574468085107,0.17252340425531895,0.454868085106383,0.19477446808510637,0.5860978723404257,0.11262553191489365,0.11989787234042558,0.16185106382978723,0.07401702127659571
4YS7cziBoUrO0Dqtczy8ls,0.38991783323189255,0.41442483262325064,0.39773402312842365,0.2180675593426654,0.2793049300060861,0.4100170419963479,0.3296342057212418,0.3952702373706641,0.3711046865489948,0.4664059646987208,0.42382045039561783,0.17584966524650006
0ZFJDxWClJb4FAVDpANc9O,0.5464553817847284,0.5410165593376265,0.3668583256669729,0.3010459981600734,0.4026688132474704,0.5555068997240111,0.4774857405703769,0.5701968721251152,0.5118776448942052,0.5520055197792084,0.5247727690892364,0.3232815087396507
2Yjv7MOdst5y6fFsq4cKOL,0.3845238879736406,0.11281713344316306,0.24496210873146634,0.0892998352553542,0.5929686985172982,0.1927462932454695,0.09862602965403622,0.23990939044481055,0.11751894563426692,0.623858319604613,0.11096705107084008,0.39263920922569995
53E4C9Ok06r1uGd6kOFkAs,0.5026534653465345,0.456035415079971,0.2741587966488955,0.2069893373952778,0.21136633663366358,0.22455293221629835,0.2258343488194967,0.30744973343488186,0.2539303122619951,0.2171237623762379,0.2435255140898698,0.2736488956587966
2Ow0yMUSccQ4vmfq8pyCCF,0.3797130509939499,0.27780726015557516,0.23438375108038037,0.23775108038029388,0.36493344857389814,0.2307744165946413,0.2345004321521175,0.20414693171996537,0.3627588591184103,0.1657216940363008,0.16532238547968905,0.3884943820224711
28w3OZiwt3XJd4B3ErUch1,0.07432513966480449,0.1913385474860337,0.49833631284916197,0.26322569832402215,0.878887150837989,0.30980893854748603,0.18293296089385502,0.23964804469273723,0.08001675977653644,0.17922793296089368,0.06035977653631287,0.12921564245810063
26ms1ImXoWAXVOkWX4cfsu,0.7953420658682633,0.6823196107784427,0.44603592814371174,0.45230389221556955,0.45862050898203566,0.35320434131736506,0.2899356287425151,0.3045037425149701,0.3533802395209585,0.30412799401197615,0.41591167664670636,0.6383697604790409
6i8DgNw7IZAqw8jjtHWN44,0.20950233281492964,0.26112830482115096,0.23067107309486756,0.20063841368584764,0.3342387247278381,0.1757612752721616,0.3092402799377914,0.12051555209953332,0.2855940902021774,0.3129860031104194,0.12241757387247268,0.40765629860031166
54QFGiOthVqXeJtiXdlLYa,0.2256030881017259,0.1728365122615803,0.2927502270663035,0.25457765667574933,0.1404150772025431,0.2965894641235242,0.19006357856494094,0.7276784741144413,0.2997257039055404,0.23159582198001813,0.24892824704813826,0.10641598546775666
3X3p3u03P8eFL8WTH0oaaU,0.3399763719512196,0.3445967987804879,0.2562599085365857,0.18076067073170696,0.257805640243902,0.2150967987804878,0.22046417682926808,0.3122583841463418,0.22881631097560975,0.2190274390243904,0.2245030487804877,0.2858368902439024
1eE9naUvPuaow930IRLwt2,0.379841988950276,0.3999823204419887,0.4793513812154697,0.2659392265193369,0.16802541436464077,0.19022099447513793,0.20763204419889483,0.4822386740331496,0.21763093922651927,0.2499502762430939,0.299793370165746,0.20567624309392268
1FycPgMDd5NkVV0zzbxGyN,0.3049318181818183,0.2301883116883118,0.2204097402597405,0.20150649350649355,0.43969545454545517,0.16449935064935056,0.33851233766233757,0.33080779220779216,0.14201428571428568,0.2299545454545456,0.16122207792207813,0.36683116883116856
5k8Z5jhueoEtKPIq5dJlS2,0.17372153209109711,0.6576739130434786,0.44981935817805413,0.14748188405797075,0.08825983436853019,0.14140113871635582,0.40008643892339607,0.15686542443064175,0.29973291925465834,0.2810802277432705,0.08392132505175984,0.06231521739130468
7skT3mfOr65xiAGyzq2CHq,0.7052362821948489,0.31053191489361676,0.22410078387457985,0.13431578947368436,0.2097278835386335,0.32951511758118696,0.22816237402015666,0.23946696528555433,0.2637189249720049,0.34293169092945186,0.45819932810750263,0.44430459126539756
6nSHvWpt8dvfj1Xz3eRTIe,0.5242285886610376,0.5762496984318456,0.4212400482509043,0.3070150784077199,0.46148130277442795,0.21397828709288325,0.15959167671893829,0.17157840772014468,0.20775995174909548,0.37595114595898654,0.39697406513872174,0.2722388419782873
2gmpWgPvC5vap4D2YtHbEW,0.16728441754916779,0.23396369137670153,0.495862329803328,0.20680030257186086,0.351193645990923,0.30159606656580934,0.3890302571860818,0.6946747352496224,0.3365930408472008,0.4287730711043876,0.233285930408472,0.2983040847201211
6XJoAmkBykO4ErHgCQ1upJ,0.5874177029992682,0.4751272860277983,0.3025164594001463,0.3267132406730065,0.30918141916605696,0.3347307973664949,0.3816196049743963,0.509505486466715,0.4249290416971473,0.35594294074615956,0.294806144842721,0.2137885881492314
1CDBaGlisZlOJzvx88lL8A,0.4810561797752814,0.31629477858559146,0.20341903502974248,0.3935320555188362,0.17592795769993408,0.4807191011235962,0.2175380039656309,0.3310317250495698,0.38464639788499616,0.18116523463317918,0.3186939854593527,0.24815003304692643
2PFXpn5w2hAHcVrnInSFZL,0.13771940298507468,0.33297910447761175,0.1830955223880597,0.7401716417910442,0.28252985074626874,0.13065223880597024,0.22924925373134314,0.1159268656716416,0.369265671641791,0.14675373134328365,0.4639358208955221,0.26664776119403005
69VsivnnXLXkuTGpBxyMxI,0.6574044016506194,0.6992420907840444,0.4620481430536451,0.4980171939477298,0.333358321870702,0.339281980742779,0.3253858321870706,0.29899312242090836,0.4118225584594219,0.4127792297111416,0.4366203576341133,0.35807015130673986
3kOW7LYkOXJ9qE05TlKVc3,0.5543072289156626,0.3185632530120482,0.48106475903614426,0.24617771084337353,0.2970978915662648,0.3477364457831323,0.17344427710843388,0.3163689759036144,0.25487801204819255,0.2898478915662652,0.27397891566265054,0.22609789156626517
2wQibCPuFdiaNm9tVKXanF,0.4496578663793105,0.474028556034483,0.43025107758620657,0.32813739224137917,0.4416982758620686,0.24616487068965512,0.25215840517241406,0.40689870689655255,0.32151185344827593,0.4124822198275868,0.2920646551724141,0.36515840517241355
3MC79TErHHp9FODo2ErBQ1,0.3017658730158734,0.5044708994709,0.4167023809523805,0.3550753968253971,0.4669828042328046,0.26333862433862437,0.37083068783068757,0.2463346560846563,0.38416931216931205,0.43837698412698406,0.2932843915343912,0.3351455026455025
6lD9mZ4KoROVxqRMJ3JW20,0.45100725952812987,0.3989337568058075,0.42930217785843927,0.39422958257713275,0.304374773139746,0.47649274047186924,0.37475680580762233,0.5707450090744095,0.33717332123411964,0.35762522686025394,0.36807078039927404,0.217298548094374
7zLgL7l9swkJRjm9bfZZ1c,0.36603389830508526,0.3594471968709255,0.35858800521512385,0.14024771838331163,0.20909126466753572,0.3830938722294658,0.3933833116036504,0.61961408083442,0.19194393741851382,0.29037157757496734,0.13568057366362446,0.19160365058670137
0voFtFihGCCN9p1M94CPRd,0.2274602012808785,0.2233687099725527,0.27256450137236965,0.11166056724611186,0.36405215004574565,0.26366514181152756,0.12005672461116208,0.21594510521500448,0.21850777676120753,0.542139066788655,0.22303659652333044,0.12495425434583723
6ffJxrVKkPVW4hiRoiteB2,0.36444806201550406,0.24034728682170547,0.38265891472868213,0.12390852713178306,0.24871317829457337,0.19047441860465125,0.21297054263565907,0.43137209302325574,0.18530232558139542,0.2585751937984494,0.14726511627907007,0.2976186046511631
4FQ5wDfGVEeRSNtNmEucEU,0.5436313291139235,0.45274604430379706,0.31971914556962006,0.4393662974683548,0.35643275316455714,0.4511155063291145,0.341431170886076,0.4968386075949372,0.44961234177215187,0.31389398734177193,0.28461155063291177,0.2163117088607599
0fhUcLbuphj1aeI4p4gjgx,0.4522457312546405,0.4433771343726799,0.2973949517446175,0.3320170749814404,0.48517000742390465,0.5067780252412769,0.44227839643652506,0.3597995545657012,0.32008982925018536,0.3411833704528583,0.3056770601336303,0.25610244988864167
0qkMYjXnxz91fEnnuMZNi0,0.4058078291814946,0.4317603795966785,0.33813997627520725,0.3465990510083032,0.3460664294187424,0.41741637010676186,0.3878825622775811,0.33115421115065224,0.3785705812574143,0.39628469750889783,0.32940094899169664,0.2883618030842233
10s9tSE1e8RXSufhzw9Aw3,0.7194330446369093,0.4560399733511001,0.2735569620253158,0.24887408394403668,0.21549300466355717,0.26276349100599555,0.19008261159227147,0.44450832778147853,0.2318627581612258,0.23214856762158528,0.3132145236508995,0.17778481012658184
2M4sIaltIozH0mklHb6vko,0.4270169731258846,0.47582531824611074,0.4148189533239032,0.31951272984441303,0.4445381895332391,0.3716824611032521,0.393727015558699,0.36361386138613866,0.33577227722772257,0.4102588401697315,0.27068033946251735,0.36915700141442753
6QzCx9WpK9gUQj2Chyvfax,0.5263421418636995,0.40351877607788633,0.30192350486787184,0.26658136300417246,0.36399860917941573,0.4337649513212794,0.33614047287899895,0.36993741307371353,0.278664812239221,0.3380097357440885,0.3150792767732965,0.3287635605006952
0XsbCr34semDxq0ZX84BCh,0.35524071082390934,0.3636898222940228,0.20816155088852994,0.4179903069466882,0.2304943457189013,0.27537318255250376,0.1880500807754445,0.23421001615508893,0.3517705977382872,0.25071728594507287,0.28273990306946684,0.25146688206785134
3UlRuZWQGw5mfSJFm2jRDT,0.5987605042016807,0.7106764705882355,0.5402226890756303,0.33734453781512597,0.4049243697478993,0.4426218487394957,0.3519579831932773,0.31890336134453806,0.2357731092436974,0.25698739495798334,0.28855042016806737,0.2277310924369748
0Kp8k4dqcfLjwRJewcpzpM,0.276766895200783,0.4236944172380015,0.1591508325171401,0.33903721841332024,0.4398981390793339,0.17427815866797247,0.2939970617042113,0.10627228207639595,0.27580999020568064,0.2386679725759057,0.09552007835455442,0.26173457394711047
0fXVCUQrwQTv9397VjP6yU,0.47674436536180204,0.35432443653618034,0.27612455516014234,0.24435172004744968,0.3911975088967966,0.579349347568209,0.519878410438909,0.3120646500593124,0.3827206405693953,0.4718410438908662,0.5180972716488729,0.5629193357058127
2mYuazFCuAeDsU2EkY68Bp,0.456766741911212,0.41893303235515444,0.47349360421369513,0.19573288186606486,0.4305071482317534,0.1369706546275393,0.3195267118133929,0.20294582392776522,0.11672535741158771,0.3139699021820918,0.12290067720090288,0.46898946576373163
7nnjUHV4bxuHVdrADKZber,0.17512333333333333,0.3747933333333332,0.47379999999999983,0.13418,0.27658000000000005,0.12473999999999986,0.33014,0.23795666666666654,0.15982666666666656,0.4419300000000002,0.1649433333333333,0.3887200000000001
1SH49GqeyitOd9C4kk9dTM,0.526184032476319,0.377414073071719,0.2923450608930986,0.22042083897158332,0.23975101488498002,0.41561975642760485,0.2679621109607575,0.3279729364005413,0.36148037889039214,0.36833829499323434,0.23650744248985142,0.15339512855209722
6Nsbu2QgT2RR5Q1RZTOkfs,0.4163811841038112,0.47035117599351145,0.22479480940794794,0.20233252230332494,0.5074955393349552,0.42577210056772097,0.3039618815896181,0.29618653690186514,0.24953690186536903,0.4715214922952156,0.2651159772911598,0.16064801297647985
6djRBKQoWVHgnFZNFP7dtd,0.5270178926441352,0.5095593108018555,0.49350762094102046,0.36748840291583773,0.3584532803180915,0.5863797216699802,0.45728098078197477,0.37970444002650705,0.5023021868787271,0.38536845593108104,0.41507886017229995,0.3643671305500326
2xOPBBAR1vkLzauq7nt5Zq,0.43294356372859866,0.662364616360177,0.3917983512999361,0.463922003804692,0.4579422954977805,0.3516220672162337,0.3738516169942925,0.3554508560558019,0.5383570069752694,0.28259353202282866,0.2697748890298038,0.4381794546607487
4DdJMFa53iDvXzPBKpKICx,0.43169214437367387,0.4348508492569008,0.2680828025477703,0.27573885350318417,0.36828184713375717,0.3760902335456477,0.4637961783439501,0.4442452229299359,0.5154256900212321,0.48224946921443834,0.4060153927813163,0.3129729299363051
3aEJMh1cXKEjgh52claxQp,0.3592673559822746,0.4689867060561297,0.2811683899556867,0.3381846381093056,0.21616838995568682,0.32638257016248134,0.2746573116691286,0.3196292466765144,0.5063131462333831,0.27589069423929075,0.3471787296898079,0.2247459379615954
0Vjz7AGR5eDAa1CoSUBIZL,0.29606163401815516,0.21835833731485865,0.23123029144768245,0.17330673674151884,0.20636454849498317,0.19795508838987064,0.20918012422360227,0.2378709985666505,0.22410893454371672,0.26675967510750087,0.2383956043956035,0.26311466794075444
00BgcUYkIImsDN5rNjkR1U,0.25547230614300087,0.5419023162134948,0.1477079556898288,0.16685397784491451,0.28615810674723036,0.20373111782477346,0.4052980866062437,0.2741057401812689,0.4998771399798592,0.43183887210473276,0.29403524672708925,0.24816012084592118
4DjTp1Cktd3OdvmNrCkTOi,0.2962212276214836,0.28336061381074173,0.31295524296675215,0.2328938618925833,0.45504859335038356,0.24943094629155974,0.183838874680307,0.18854859335038376,0.2133964194373401,0.43893222506393864,0.2871572890025577,0.22131969309462915
2vDunj8ibbhIqgLgntiZ2F,0.44461068702290074,0.31923816793893134,0.2168389312977099,0.4330022900763354,0.2972137404580154,0.7347244274809159,0.34258396946564884,0.2909259541984733,0.5387587786259543,0.3120534351145042,0.29666259541984724,0.19336564885496174
5ykXsKJqx0GE0dsogxjylG,0.1737853810264386,0.3874898911353032,0.4328709175738726,0.1548367029548988,0.2765816485225506,0.15647589424572345,0.49164541213063745,0.3447122861586314,0.20659253499222363,0.48108398133748065,0.139886469673406,0.21226905132192864
