id,0,1,2,3,4,5,6,7,8,9,10,11
4fM3elAWY0M2fDVW6rg9IQ,33.9716175413372,14.686666427030907,77.93669302659971,3.349813803019402,34.58329618979156,-22.691725377426312,-7.746956146657077,0.21063191948238896,-12.06422645578718,-2.9347721063982757,-4.548925952552128,0.2543637670740483
1yrzCleuDqnkTS5yn6LiqM,52.02228950276247,96.83720000000002,17.355961325966867,-3.236257458563535,19.364861878453038,-37.68505856353593,-2.6197303867403288,2.1480464088397775,-19.14527513812157,2.3719204419889484,-6.666997790055251,1.9020276243093905
79T3ZPsSkBOEZy1RoOKXHL,51.879432868672005,64.64299266324282,9.37327072633897,-7.246292002934704,24.630173147468824,-40.48828980190752,-6.132956713132799,-0.8552699926632417,-2.8952032281731506,1.3823022743947175,-7.504762289068232,-4.577653705062358
6NrxYQ8XG0ahSnBwo2IHK8,50.639194961664835,35.076726177437045,55.628891566264976,4.672093099671419,20.167006571741545,-19.76701533406354,8.509276013143474,-2.7186900328587065,4.969952902519169,4.255153340635266,-12.430170865279303,-14.438037239868576
1R7tb8apHoiNT9yCURdyJx,53.63150432276663,96.26021902017294,12.096249759846282,-11.642814601344867,10.848247838616697,-34.54033909702212,-5.554663784822289,7.844993275696435,1.2754005763688756,7.255917387127756,-8.455745437079749,-10.914723342939483
7whKNTYukx5k5Iq89Xb1K4,30.9367048832272,-191.74976220806803,-56.47373036093421,-45.03969002123142,41.9268917197452,-50.980244161358826,27.19232696390656,11.774885350318458,-4.438728237791933,-0.5001719745222932,-7.791985138004244,-8.245297239915072
2ZekRZ1vFLfQCaojN1AYEG,38.43404680187209,-160.04826053042117,25.846625585023382,-17.263170046801875,39.457797191887686,-35.67350702028081,11.049205928237136,4.324343213728547,-3.7949407176287013,-4.081996879875198,-1.7307925117004692,1.2295553822152885
0XjXujyj9tTEnGVZOPmvxJ,48.22698266423362,10.917905109489045,-21.66830291970802,20.217854014598547,45.975019160583976,-54.044848540146006,1.9791259124087648,-5.869241788321158,-5.151859489051087,7.140307481751824,-10.102883211678822,-10.51044434306569
245S8bjhSlQmrdOClFKrdG,32.815658835546486,29.585019407558732,58.7244300306435,-0.35626762002042667,17.28680183861088,-16.12739325842697,-21.001711950970368,-2.6440704800817176,-10.6952808988764,-3.708687436159345,-2.7832778345250238,10.510699693564867
1QxmKMggKPykokcwBYvjso,37.57275551632828,-37.36794616063547,-38.86192674315975,-14.424217122683135,33.15494969108566,-30.591520741394547,-7.294702559576349,7.504818181818184,-2.4428420123565737,5.5289735216240095,-6.84006707855252,2.3573962930273606
1O1sPUt1KfB1jqfhlKPrc6,32.8864727443609,-77.1169915413533,-39.63836466165416,-5.293901315789463,48.5431823308271,-29.752750000000024,-0.5439248120300801,-6.433239661654138,-0.8493298872180466,4.07225375939849,-10.25287312030074,-5.632050751879697
5EcaGTbrp1SkFrnrpAoGbm,36.42512299854441,-69.174192139738,-38.22218558951963,1.0170058224163019,25.306245269286784,-28.203317321688484,-20.666949053857373,-2.030257641921397,3.7517620087336225,6.185596797671043,-10.294147743813678,-1.4834788937409016
4UmwjnEQ4CZy9XmaN52r0I,32.55649250535333,-241.02563383297638,-42.92985438972159,-42.51748394004283,9.125573875802994,-44.41588222698074,14.656417558886492,6.60849250535332,4.632760171306207,-0.507361884368308,-2.5493169164882232,-6.497531049250538
6fLdGQLerhJ5GfRaDtUeMv,35.60002224371379,-116.86018762088972,10.165000967117988,-16.887764023210828,15.856494197292044,-29.272673114119886,-6.76393036750484,-3.4007272727272686,-5.957522243713729,-6.161159574468089,-2.37562572533849,-0.9688317214700188
4qhCr0hoYkQLhhkfur6Jbp,45.27804665314392,-36.846223799864724,-38.49582893847198,-8.128643678160934,22.905628803245477,-20.11038336713996,6.3981906693711865,0.993525354969575,-0.6360824881676813,6.810920892494927,-12.519825557809353,2.042321162947939
4TJTRqF9Mb0GD0cO8bARpp,39.53619062748214,-56.21830341540917,76.62789992057192,2.8387148530579815,24.029747418586155,-34.28926052422562,9.097621127879265,-0.06536219221604447,-5.251250992851455,-1.8863502779984112,-0.5037402700556,0.10009690230341609
0YtU5UWW8Ni4Hwh9Wi8GjB,53.37612319790303,87.10760026212321,5.759280471821757,7.01594626474443,6.477942332896464,-49.563251638269996,2.045651376146787,13.57961467889906,-10.065449541284393,7.161615989515079,-3.9253158584534686,1.6219554390563575
2MYW5cwMeHoqA8a9pvpqu8,46.32364471968712,27.720470664928282,-18.225902868318105,6.788919165580187,16.696861147327244,-27.775629726206002,-13.584580182529344,-0.2000176010430282,-2.6843637548891817,7.916032594524133,-10.162842894393746,0.017559322033896808
7LexRayhzhSYyAbBSg6rc9,32.86988151174668,-142.73252911133818,-13.751105209397332,-22.821946884576093,28.828642492339053,-38.11273748723185,13.319424923391217,-2.639820224719106,8.593049029622074,4.850889683350345,-6.547391215526047,1.9886925434116438
1PfFnQrvIAij0ESVd8l9x8,46.82570632672335,51.26958451369218,26.80532766761094,7.618870632672324,26.09894145420208,-17.442599622285172,3.596660056657224,9.870243626062326,-15.108312559017948,0.17699811142587338,-11.188194523135033,6.011433427762047
0Jc2SfIHv63JNsUZpunh54,32.91870506108201,-141.77503141361262,-40.883551483420575,-35.2621431064572,8.750541012216397,-45.39794764397905,4.834921465968579,6.14985514834207,8.386134380453743,3.9193979057591593,-4.133996509598606,-2.950617801047119
4XTkUcapS6M4jok4ExAj8C,40.41015508595988,-48.1936031518625,-13.020241404011475,27.678996418338137,3.061078796561596,-52.20268946991397,4.9527242120343775,-14.17462106017193,-8.77722600286532,8.034959169054417,-11.881709885386824,10.429074140401184
7JhTcgo91ELuSZb31yTtH6,36.93147671033482,29.063963609898117,69.12014410480356,18.39263609898107,40.651810771470096,-10.564855167394455,-16.355311499272204,-8.861724163027665,-8.692920669577871,-4.775609170305683,-5.304991994177586,4.142734352256188
1zas69UJtBmRKApRLZfOjB,41.075090985678116,1.2083875315922494,19.494814658803683,-7.431588037068253,29.221904802021854,-11.412410278011784,-10.46761836562763,2.7772839090143195,-6.218406065711877,-0.3791061499578795,-12.231478517270425,-6.927898904802029
2RQIQtothw4tp854k911cY,39.53959982638891,-103.72349045138897,3.54064496527779,-24.040189236111118,12.543592881944429,-35.312723958333365,4.941677951388883,1.8027152777777755,-4.106012152777776,-3.403666666666668,-0.6625381944444444,12.119400173611114
267lVml7gJ9xefwgO6E2Ag,43.19712208855884,20.06553852060406,1.3792418735602858,-13.518312771947775,42.406106219605924,-31.44863015101099,0.10560276426926023,-2.096925774251343,-0.17771359099052822,3.8363672894804286,-8.837592014333262,5.84029971845408
1bhRkHaQAVKNlH4arrrJQv,45.47708352315862,-52.00372968868642,17.45763781321184,6.985230827638579,28.398667425968085,-32.33536902050116,13.956683371298388,-12.34259453302961,-8.06812528473803,-8.683687927107055,-5.624158694001524,2.297817767653756
4w3bDJJwmlomeCOXT4oBr1,39.65130212765957,-18.325048226950337,62.21910638297869,-0.6913673758865223,1.3576780141843934,-32.76142695035458,15.986157446808487,2.0840680851063804,-7.558556028368795,-1.6314751773049665,-2.0209517730496454,6.840700709219853
1Mvhixzp33IQ7gVO1RFSqo,44.046683079677784,-16.965193375111895,-42.51026230975824,-6.860152193375098,39.59575201432406,-23.257574753804846,3.464404655326771,-1.153438675022381,-13.330657117278422,-2.7532515666965063,-10.212659803043868,2.0877815577439582
5CMw1IWB7JOpUY9nk54n1K,39.88654200000002,-23.419387999999962,-8.41578999999999,-32.00285199999999,50.862619999999986,3.1266579999999995,-37.820516000000026,-5.017584000000002,1.9623039999999978,3.164602000000001,-13.525796000000001,1.1115459999999986
1W2bpF6yRNKvLFqGlhkWeQ,46.0047212475634,0.23742235217674335,-28.440632878492483,20.574270305393114,44.13095581546453,-60.83590838206627,8.283995451591952,-9.958267056530222,-10.503556855100719,6.660740090968165,-12.50150942170242,-6.36519623131904
36T8StRNdjtFeER4FFCvc4,32.63665403422984,-144.59076935615306,-68.04196454767714,-52.43518215158924,14.10615199674003,-36.72949755501217,-10.304995517522416,3.1565395273023635,9.668509779951085,1.298378973105131,-2.5983471882640656,18.95712102689486
0b9jIWGchhRtF9XTF9labn,34.41471691176471,-56.55088235294117,6.415231617647058,-7.451018382352938,42.13836397058823,-17.68773897058823,-0.97929044117647,-0.8069191176470593,-3.5074301470588267,-0.4734852941176471,-9.726886029411764,4.443191176470587
6nrUDtBBWBKuSDofJpphDd,49.22367375886532,17.380862588652477,-45.18388475177301,7.974235815602831,30.304120567375882,-19.479509751773072,1.8637925531914898,-10.806459219858159,5.718690602836882,-7.9594671985815575,-11.314845744680845,1.4270301418439726
63volLkZkNjSN9qa8LmKH7,28.510994106090358,-140.96736935166996,-46.06625736738703,15.66561886051081,68.85564047151274,-31.151821218074655,-44.569823182711175,-23.14250491159136,-11.845666011787815,1.0758664047151285,-5.836777996070726,6.056271119842829
3haSQ1sTtD7UuRI510NGwr,44.81523121387285,49.312102601156056,-62.1408865606934,-17.72732803468206,14.795134393063584,-30.51096459537574,-13.116869942196537,-13.41492196531794,7.605460260115616,2.1618302023121374,-11.285570086705214,4.06784971098266
03pULHXZB4klVSLJsHh7h4,52.3884145985401,75.3367218978103,13.569854014598551,-10.388289051094889,30.892222627737244,-39.35904963503652,9.71899416058394,7.226029197080295,-12.726902919708031,5.898961313868609,-11.447851094890522,-0.33587810218978026
1hCDqrMiUaYaGt8jVDFNLd,48.21430034924335,129.56885564610002,-44.63890977881252,-18.46611525029105,8.360413271245639,-40.92967229336444,-4.756750291036087,11.305791618160626,-9.971760768335274,2.0752811408614678,-9.840649010477309,-0.7478591385331764
0w4ufcWQwpRuLjOS1dpxu7,30.907466448445167,-19.54553682487723,-41.210451718494255,-12.22866612111292,28.41428805237313,-22.97971031096562,0.8478837970540093,-8.716260229132576,1.0196497545008218,3.4229639934533544,-14.308117839607187,-2.653805237315877
6lNUewdE3ZY4vUMxXpHtIC,34.93422711471611,-89.86392699884124,-22.793191193511028,-19.52831749710314,15.334637311703382,-28.940680185399803,-7.059704519119343,4.080938586326776,0.23785747392815684,5.742835457705674,-2.9548424101969917,1.26888876013905
5rhGyrwZKmnTwfkC517QXg,41.12976808905383,-96.93347495361786,35.24923191094623,-18.012849721706885,15.719040816326524,-25.617378478664197,-23.98364749536177,-5.45899814471243,-18.75609461966606,-13.978797773654911,4.417153988868272,11.819864564007416
3Cf47MOQsa3ijid90gr5Io,24.319856756756746,-151.58781081081085,-46.393127027027035,-11.233981081081087,62.66661081081086,-37.39872432432431,-1.4016486486486486,8.663851351351353,-8.954608108108102,1.3639675675675669,-5.626575675675671,-0.3004567567567565
1DT7hDydkittW6ISrNfuNL,50.85401326699834,74.89122802653407,-16.781861525704823,-7.108571310116089,11.075782752902155,-46.95419817578771,-8.918291044776097,2.4845414593698174,1.3697910447761188,11.267291044776114,-3.3646492537313426,8.859933665008304
6xTVahIezTBaylppihNDnk,43.56468094218406,-24.619753747323355,-15.999551391862942,-0.8470631691648817,23.655294432548168,-14.25598822269807,-3.8654775160599484,-7.710155246252678,-13.114776231263392,6.741402569593156,-8.903932548179869,2.418388650963596
3RbJx9eautRhPZ70vbDLu2,22.310460843373495,-118.43960542168675,5.407334337349401,16.910918674698802,87.13724096385538,-34.51993373493976,-7.986331325301209,23.924692771084345,-8.06828012048193,2.245012048192771,-6.760936746987949,-7.126542168674696
00At7PWydsvg7g5xgaYan9,54.79851851851855,92.12519304152639,35.913975308642,10.421556677889996,49.833243546576846,-32.67036251402917,-2.7778316498316475,2.60641863075196,-9.264416386083054,6.457682379349038,-9.6207059483726,-2.1329562289562287
1DiRwvTwQ8UoesKTnyhGMN,40.09005252525254,-42.1871898989899,34.437694949494976,-10.857462626262619,24.414642424242427,-11.917214141414142,-10.594709090909095,-0.07154747474747508,-3.917507070707071,-2.5782444444444446,-9.295323232323215,0.4059878787878803
7aGSZ7otMHlEtdO4T89TAa,28.823063157894726,-32.707191387559796,-42.866088995215385,-37.16955502392343,-1.3147492822966602,-39.266875598086074,9.479283253588516,3.86348421052632,-10.448716746411494,-1.0688832535885164,-8.277837320574166,-4.216434449760769
2MgufCKlDELms5BSqaIcp1,35.147884663341635,-81.61876433915215,-65.96613279301744,-8.66392892768081,35.478043017456386,-27.02222443890278,-0.07440960099750407,-9.731049875311736,-0.5473086034912703,0.6568553615960118,-10.543649625935185,4.094915835411472
3I9N1FJLNSFLOhtkmamMQS,46.76514583333337,17.364868589743597,-21.01099358974356,-12.278743589743593,-9.568397435897436,-29.240368589743582,-1.3620721153846158,12.46317467948717,5.453945512820516,4.48091987179487,-8.749451923076926,8.666963141025635
23Beog8URdRIIKuN4emwu2,32.967109890109896,28.184663736263715,40.947411721611715,6.021683516483504,17.89242051282051,-8.804827106227117,-14.748496703296698,-6.108884249084243,-6.455415384615384,-1.0820923076923097,-9.336964102564105,5.019383882783881
578owUVOiIoVPGdwBwQRiP,48.887496044671956,66.83480316426245,-18.08365472312705,17.92948441135414,27.70268683108417,-56.217900418799424,-5.918500232666357,-15.219680316426235,-20.417586319218238,7.698868776174961,-12.347718473708694,-2.2003769194974385
44Vilsiw175y2IpL2nx66o,34.36022370370373,-49.91418962962963,85.75190518518531,30.754623703703725,55.89747111111107,-12.608709629629626,0.17115555555555487,2.398394074074075,-13.659971851851864,-11.495032592592594,-6.496567407407404,5.043068148148149
3M3H6Wi2NbnKRsiBYRGQpg,48.26081417979611,50.621650602409744,6.44439805375349,-0.8520282669138081,20.45082808155703,-44.037291473586535,4.008619555143657,0.8447882298424467,-5.843860518999074,-0.9318063021316046,-4.938611214087118,0.04780537534754378
27i5E9ok44Ymh7jtmN0OAy,42.99521871713989,-38.69381388012612,-21.582671924290235,-13.532576235541523,25.1039232386961,-19.88363406940061,-7.270413249211354,-6.141419558359623,-0.6501976866456354,0.9929053627760264,-9.208360672975816,-0.11563932702418456
2fJQmRWmlyqRxm8Pwdw7th,33.97845326633168,-82.70844020100502,47.07242814070353,18.841570854271378,43.698664321608106,-21.537088442211065,7.047605025125625,3.4448974874371845,-5.979343718592962,-5.396736683417071,-7.752781909547746,-2.078685427135682
23IVcgPR97IaIaI2PQAha7,37.439094199535994,-0.5132505800463948,6.243295127610209,-15.710751740139234,14.660356380510462,-38.16234385150808,21.234818097447736,5.968272389791178,0.8381276102088189,5.082651508120642,-10.05845568445476,-8.48784779582369
7MAnaswAFhCkeE7fkL1C3g,31.94442329020333,-52.948750462107235,32.5745360443623,-15.684563770794824,4.282103512014782,-21.344264325323483,-10.146988909426996,-2.875519408502771,-20.04769131238448,-6.506730129390022,-5.065462107208871,-2.8950129390018446
2Q9F3D53QeclwbsY24cuxO,43.15152192982455,58.11920248538023,0.9364502923976594,32.12923099415207,50.470734649122804,-17.746091374269,-13.775935672514624,5.665824561403507,-7.506168859649135,10.979910818713439,-12.954471491228084,0.5128508771929826
4d3XHYFFuYYzxWr2cJ6yQl,33.200802555168444,-49.49336817653901,9.836419279907084,36.73384204413479,26.52905923344952,-23.574390243902442,7.424019744483158,-0.7102880371660869,-4.410176538908235,4.198040650406502,-14.659898954703854,2.688226480836237
7DaMc5geC3tDco5ejhXqw3,46.92424199843866,51.22270023419209,-53.214955503512854,-9.502274785323971,18.58670960187352,-15.17599687743949,-27.515202185792333,-9.456250585480094,13.958224824355984,2.773734582357533,-13.603028883684592,4.928383294301322
0PD70LezIRS4kAGQHnZ8SG,34.495496487119425,-143.78849297423884,27.512941451990674,-12.243928571428581,62.128370023419215,-31.508179156908636,-27.621553864168618,-11.144063231850135,10.379211943793923,-5.320008196721324,-1.6551334894613574,-1.8157857142857154
6mt99V7JMpSsVAncEAp4sV,45.989464197530864,32.96544691358022,36.26303580246914,15.95180864197532,33.3913530864197,-26.67604444444445,-0.47383827160493963,-12.519813580246911,4.978564197530864,2.5600876543209834,-12.406439506172847,-6.985900000000003
4lj4cW45UP5tQ8AhRxnQi9,36.50065323741008,-25.023145323740984,2.3714561151079074,-7.1099510791367,26.983820143884877,-25.993490647482027,-9.661064748201431,1.2955884892086331,-6.111798561151075,-0.29681438848920816,-4.789502158273386,3.6279525179856096
7I6HMnh8wWVkxbBIVFovSR,37.839082028985494,-0.023948695652167774,-12.184273333333328,-3.593199999999999,30.75284115942028,-28.315065507246338,-4.938809855072461,0.6192605797101459,5.94741913043479,4.3613388405797195,-9.271138260869566,1.8395924637681187
2eP12IqcvEDlhXzbjOrtnV,39.345366171003704,-63.420652416356866,-5.465405204460964,-15.211548327137532,19.14279832713752,-12.317861524163563,-20.53570074349441,-8.609884758364313,-15.11295910780669,-8.903417286245336,-8.898045539033445,-0.8426356877323427
0O9KHU71WQkr8PAZl3Tpqb,33.87110321007728,-8.736877285656236,40.86278423405118,-10.190724095895995,19.748474197480746,-13.477349045103603,-29.57094514425025,-6.101196261682236,-5.571471759447367,-2.7287492889069487,-5.354348232425843,6.283776919951251
3hO3haFBsrcCzIFd6HJXnj,23.756387283236986,-92.66868208092484,-7.216635838150292,-4.729086705202311,51.79683236994219,-25.9308554913295,-25.41456647398844,2.1702196531791915,-20.655745664739882,-3.3771907514450863,-6.020549132947974,-5.157843930635838
4VkJa0cDx4JTroJ693J0B2,36.38227411167513,-22.69931641285955,-59.76674450084602,-14.732115059221668,-5.846000000000002,-35.10748392554993,-4.641519458544842,0.5931641285956013,-2.7811252115059246,-1.653773265651438,-1.3050169204737723,10.589362098138746
0tehe7Y347aJvGjsDBjeIw,43.64596581945662,-102.66058194566165,39.68461963190185,3.9094154250657374,43.79312269938644,-34.16589745836983,-21.012652059596835,-4.967112182296232,-10.489818580192809,-2.6363058720420702,1.9853277826468014,-2.026047326906222
2aw6LCIiF9kqmKvZmm92wB,53.23695773584909,73.77122490566028,27.90530415094335,1.926900377358486,27.837135849056654,-33.33302037735846,3.3411630188679244,5.474195471698112,-13.956644528301897,1.880261886792451,-5.277199999999997,6.885887547169808
2cl3STzwTmCH93choV3TCl,38.281549783549785,-28.79241125541128,55.46182106782109,-7.622981240981246,46.98910245310242,-31.016637806637778,-15.630235209235199,-4.085819624819625,4.697300144300147,-1.3158917748917738,0.06458585858585848,10.237616161616168
79AvZdvn2jmeKQFmjM2lo5,48.198669421487644,55.857113636363636,-11.554313016528917,24.293581611570204,13.734909090909069,-32.84994008264464,-1.1754307851239665,3.1152758264462803,-8.311304752066116,-6.884323347107444,-13.544480371900818,-2.6222076446281
5OpiwXfRXGVTaLlhHh5hFC,36.047476190476175,-107.59535565476186,-102.89216220238097,46.23397172619044,-11.712077380952376,-49.541464285714255,-14.003361607142867,-11.480645833333341,-4.912367559523807,13.374125000000001,-14.416063988095232,11.33550595238095
2w1UWIyMRcNqbseWaJJ5XX,35.18318604651166,36.36425581395347,68.8500679785331,-1.8122737030411489,32.42491949910552,-27.4475778175313,-8.673849731663676,0.33922361359570646,-19.527667262969597,-4.706821109123436,-1.4318372093023255,7.966082289803228
1LWabh9wqLITaRpYe82PoD,39.66759199999992,-96.79020000000001,81.06346666666676,29.24890133333331,62.98603822222234,-18.357010666666664,-2.3268142222222195,-6.540494222222223,-14.031187555555526,-2.42731377777778,-3.7102631111111015,9.493769777777779
7nTwlmrw5dRthSvSTmCsKa,34.518425925925925,-9.023754629629629,93.92911111111118,5.92123302469136,73.43665432098753,-26.539467592592587,-28.729108024691325,-2.7308734567901287,-2.562080246913581,-2.2573179012345683,0.9347222222222231,11.51929166666667
4OIHNZzRny0mEuoEuaD1PZ,46.81590985324939,7.182446540880493,-82.08430398322844,2.4685104821802977,27.617992662473814,-46.838123689727546,-9.320467505241114,-2.870143605870025,-9.906583857442346,-7.189596436058707,-17.121411949685548,1.8111425576519908
26s79pNvksAh8tlEembKm3,51.69882733812946,84.42758752997595,-7.228358113509194,-4.131074340527577,7.826742605915276,-46.65777458033574,6.175438848920865,12.487509192645875,-7.67429256594724,5.084948840927264,-10.494767386091137,-0.4267625899280572
5jTMtbScgd8uy5tmtYwDap,30.021473451327452,-6.6133126843657895,53.27513864306789,-5.569533923303838,25.777817109144603,-22.44740412979352,-6.405843657817131,-0.339951327433629,-7.658380530973452,-0.5948333333333309,-7.280598820059,-9.290715339233046
4Ce66JznW8QbeyTdSzdGwR,44.528754164031206,4.872611638203667,-23.86733396584434,30.30651085810672,10.996522032468896,-21.484150959308433,-0.17929432848408966,6.007164242040913,-6.921138941598151,-2.0471233396584516,-11.446117857895857,2.3290457516339877
1qPqHwXMBIy7kgdYgha9ht,41.28100235017624,8.91384841363102,20.69141363102233,5.665861339600468,23.549415981198585,3.058220916568746,-27.140279670975293,-8.49395887191539,-8.633958871915398,-5.55835840188013,-11.184146886016446,5.532853113983538
0g1bnSDKF0CTOglFLveF5S,51.31188337684942,73.08506353350728,2.3110583115752803,-10.406599651871167,24.549060052219346,-39.46560574412534,0.38037859007832453,8.040251523063537,-4.116852915578766,4.241563098346392,-8.701536988685815,-3.161788511749349
2eHP1tEq6DFVqJslJPPLSF,33.1695327102804,-186.0554984423676,44.59101557632398,-6.460713395638632,66.96955140186915,-28.342950155763244,-19.204302180685374,3.7393302180685333,-15.621252336448597,-10.881180685358261,4.38555763239875,11.827451713395641
0Etl0p4Z6doS0xFxqdhrOn,48.592814956855364,-47.09079194630872,15.4783058485139,-7.811003835091081,1.2385953978906976,-26.211260786193673,6.4490949185043105,-5.470415148609773,-7.89294822627037,-6.00355225311601,-5.616455417066146,2.2777938638542663
0wnLMEOQlyW3Es1ag0HMVV,45.06708300079816,82.50186592178774,17.06316201117317,4.392134876296905,39.73116280925771,-9.561284916201117,3.3374852354349676,2.625940941739826,-15.794321628092609,0.4921628092577814,-17.318335993615285,-1.4656241021548289
0wb7CPHBIISYjjU1wiwZVn,50.84287470449166,84.85064893617019,-6.453679669030729,-14.369160756501174,22.1628510638298,-34.1016926713948,4.2698912529550785,0.8286843971631199,-7.243780141843968,2.7658593380614658,-9.460047281323874,-5.0939290780141775
0rsmlyJFeb3qiGxmD3jjEw,49.52831837160747,99.63633611691027,38.39388100208769,18.175526096033412,23.102664926931112,-0.17759185803757752,-8.125225469728615,-6.650244258872645,-7.249647181628396,4.078740083507318,-11.822319415448847,-1.2600793319415453
6vVfttX5GW1SsVxDedgQ8t,41.30536061026346,75.76279750346741,2.8988793342579764,2.1775090152565872,58.86008044382807,-19.66285020804439,-4.069183079056861,0.4962690707350901,-3.33772954230236,-0.8004244105409151,-9.20886823855756,7.079009708737858
01OXa5tVuCssU6j8TY7kxr,39.97762156663279,-2.141758901322483,-49.75870701932853,-26.53288911495421,9.266453713123088,-31.45905900305187,15.339753814852477,-2.3876327568667306,-11.374124109867747,-2.6834455747711083,-10.805910478128158,5.815390640895226
5aNuPgou6IsV49mVfGKR08,39.42880489335004,-85.49135508155572,34.01522082810539,-7.347208281053955,16.512466750313674,-28.3228720200753,-3.8835922208281137,-2.548450439146799,-15.151934755332515,-7.3458688833124075,-3.8712590966123015,-8.005981806775395
7xcl5qkBoMQpy1jpHJuzFP,51.79603225806446,101.02321646859089,15.150579796264854,-10.516245331069616,11.019745331069615,-34.42766213921903,-0.7517410865874374,7.193039898132432,-7.036003395585745,2.4110967741935503,-5.8341595925297085,3.781067911714769
5kNqKS5CCrT94IRxuXnDCx,52.17966192170824,98.04112455516024,18.022076512455513,-6.421960854092531,11.74652669039146,-17.79564946619214,0.35776868327401995,9.598761565836286,-1.5384857651245567,2.4283380782918154,-10.35732384341637,3.7026156583629883
6ONMIrYmLAF2523vlCQclj,29.77841580310877,-176.897689119171,-51.72303367875641,-41.108700777202046,21.79622797927463,-46.6022007772021,20.97836528497408,9.044334196891194,3.5964106217616574,3.9019974093264262,-7.215804404145083,-11.314204663212431
79kGOM2eXbPvcpWCGUwKLz,33.40018844984803,-11.396223404255318,21.77565957446809,-21.08569756838906,14.634463525835871,-25.18465805471122,-12.680490881458985,-2.948758358662612,-6.287287234042552,-2.178370820668695,-3.7504893617021255,13.17911398176293
5zO6zyBZd6zqdFBBDZKIds,28.782262751159212,-87.09051622874814,21.50384389489952,-18.521786707882534,22.26744049459042,-28.014120556414227,-16.400663060278223,-0.923480680061823,-11.392942812982998,-4.424567233384849,-2.5964482225656873,0.1045363214837721
0Z8Ffx1C12pAwyit4XqcXn,44.111225490196055,63.304364145658376,-50.54407002801121,5.036649859943967,14.106574929971991,-23.76076820728287,-7.316598039215689,4.1914712885154035,0.6809166666666676,-3.7316050420168034,-9.719947478991612,-3.853012605042018
65o8SI1kfFAIr0EjXeBRkB,51.519825740318886,35.916734624145825,-8.749715261958988,7.1478758542141065,15.622994305239208,-13.163497722095677,5.144314350797266,7.573787015945329,-12.735071753986329,2.9840820045558076,-10.365455580865609,-1.6452574031890685
5DV9tV7UkAAQrmw5dEDbMl,33.022281088082906,-64.82987996545758,-17.91738860103624,0.5980310880829012,41.673149395509455,-28.401497409326446,-15.090307858376514,-17.041375647668385,-0.8631563039723663,4.769624784110536,-10.769439982728855,-5.125515112262526
2FebRQlRkOMT8I67GarB57,45.65685572139307,17.2035240464345,64.36773797678276,4.6863101160862355,36.96179933665006,-30.975618573797675,-11.93628524046434,-2.072416252072966,-1.9991509121061364,4.320074626865673,-4.854016583747928,-7.4040447761194095
2fA6J1uSMPjxnwRFg7iZIX,48.27411506524315,31.509033214709383,-50.60777224199286,-14.903028469750886,10.733136417556349,-15.221087781731923,-5.0020557532621615,-0.8005966785290626,-5.853852906287064,2.144651245551603,-15.121239620403346,6.483395017793597
1kp5odGdHGLW4kX4tZsN1j,36.891050847457656,4.21619854721551,45.866903147699816,7.243929782082322,32.967578692493916,-22.998422114608545,-2.367135593220338,-0.3079370460048427,-9.896602905569011,-2.141822437449555,-8.06108878127522,-6.727433414043587
6E7DBUQdIkLF5FrlcmEbcX,23.687148698884716,-67.90695043370512,51.00256505576207,-14.856698884758364,68.36201734820325,-32.56060594795537,-14.187216852540274,1.3736951672862465,-12.40133457249071,-1.6588835192069418,-3.605582403965302,-11.76854522924411
7pKWTcPfT9mg2iAhobFHpS,38.783932885906054,-72.75480313199104,5.126850111856822,22.933532438478746,32.21130872483225,-11.29417673378076,-11.126901565995526,0.3491073825503354,-0.016174496644295554,3.753270693512304,-10.683252796420586,-5.978644295302018
4E6mTrdxzTGib8StPPPlyz,46.19278529980659,105.58730947775629,29.722880077369446,6.799117988394591,28.87000967117989,-10.934100580270805,-8.219357833655705,4.516131528046426,-3.1350541586073484,0.26004061895551217,-8.569940038684715,4.032725338491295
6jzbUvXYVbH6NrUS3WRMoL,47.44819101123595,14.897476591760245,-6.078526217228428,8.491728464419461,8.932824906367024,-14.540562421972544,-3.3249669163545574,2.5495614856429505,-16.558887016229686,-4.073828027465678,-6.6895861423220735,-0.04714107365792728
5ECoiNOzKhwI8Tg8uYIhhU,31.524931937172777,-152.59175916230365,-5.846649214659685,-12.541198952879586,1.5524293193717278,-27.91843979057591,25.976083769633515,4.777445026178011,-21.14160732984293,-10.984314136125656,-8.821842931937173,4.271984293193718
3w9aqoFw14q4p0YgwBZrhJ,36.11159655831742,27.105177820267702,28.885128107074593,-8.409808795411085,28.67747801147227,10.6190152963671,-10.96666730401529,4.814227533460803,-3.3842562141491412,1.3298298279158696,-19.254808795411073,6.913841300191206
7gtrE9qy5NEXO8jPN9Auyo,46.77634974533102,65.67963667232596,37.324592529711374,26.86530899830221,9.449371816638381,-24.01318845500847,30.626339558573836,-12.484750424448203,-28.28353989813241,-6.152395585738543,-9.891983022071305,8.01248217317487
7bYwm4LQaOsardfDdbVZg6,15.489598705501615,-84.28522330097086,-55.42086407766991,-24.842184466019404,66.79199352750807,-42.01766343042069,9.489847896440136,29.209255663430426,-20.394313915857627,0.9352362459546923,-4.663313915857605,9.074233009708736
